11.320000	40.054499	7.264308	7.773695
11.320312	40.020985	7.258280	7.767244
11.320625	39.987479	7.252253	7.760794
11.320937	39.953983	7.246228	7.754347
11.321250	39.920496	7.240204	7.747901
11.321563	39.887018	7.234182	7.741456
11.321875	39.853550	7.228161	7.735014
11.322188	39.820091	7.222142	7.728573
11.322500	39.786641	7.216125	7.722133
11.322812	39.753200	7.210109	7.715696
11.323125	39.719769	7.204095	7.709260
11.323438	39.686347	7.198083	7.702826
11.323750	39.652935	7.192072	7.696393
11.324063	39.619532	7.186063	7.689963
11.324375	39.586138	7.180055	7.683534
11.324687	39.552754	7.174049	7.677107
11.325000	39.519380	7.168045	7.670681
11.325313	39.486015	7.162042	7.664258
11.325625	39.452660	7.156041	7.657836
11.325938	39.419314	7.150042	7.651416
11.326250	39.385979	7.144044	7.644998
11.326562	39.352653	7.138048	7.638581
11.326875	39.319336	7.132054	7.632167
11.327188	39.286030	7.126061	7.625754
11.327500	39.252733	7.120070	7.619343
11.327813	39.219446	7.114081	7.612933
11.328125	39.186169	7.108093	7.606526
11.328437	39.152902	7.102107	7.600120
11.328750	39.119645	7.096123	7.593717
11.329063	39.086397	7.090141	7.587315
11.329375	39.053160	7.084160	7.580915
11.329688	39.019933	7.078181	7.574516
11.330000	38.986716	7.072204	7.568120
11.330312	38.953509	7.066228	7.561725
11.330625	38.920311	7.060254	7.555333
11.330938	38.887122	7.054282	7.548941
11.331250	38.853943	7.048311	7.542552
11.331563	38.820773	7.042342	7.536164
11.331875	38.787613	7.036375	7.529779
11.332187	38.754462	7.030409	7.523394
11.332500	38.721321	7.024445	7.517012
11.332812	38.688189	7.018482	7.510631
11.333125	38.655067	7.012521	7.504253
11.333438	38.621955	7.006562	7.497875
11.333750	38.588852	7.000605	7.491500
11.334062	38.555759	6.994649	7.485127
11.334375	38.522676	6.988695	7.478755
11.334688	38.489603	6.982742	7.472385
11.335000	38.456539	6.976791	7.466017
11.335313	38.423485	6.970842	7.459651
11.335625	38.390441	6.964895	7.453286
11.335938	38.357407	6.958949	7.446924
11.336250	38.324383	6.953005	7.440563
11.336562	38.291369	6.947063	7.434204
11.336875	38.258365	6.941122	7.427847
11.337188	38.225371	6.935183	7.421492
11.337500	38.192387	6.929246	7.415138
11.337813	38.159413	6.923311	7.408787
11.338125	38.126449	6.917377	7.402437
11.338437	38.093496	6.911446	7.396089
11.338750	38.060552	6.905516	7.389744
11.339063	38.027619	6.899587	7.383400
11.339375	37.994696	6.893661	7.377057
11.339688	37.961783	6.887736	7.370717
11.340000	37.928881	6.881813	7.364379
11.340312	37.895989	6.875892	7.358043
11.340625	37.863106	6.869972	7.351708
11.340938	37.830233	6.864054	7.345375
11.341250	37.797369	6.858138	7.339044
11.341563	37.764515	6.852223	7.332715
11.341875	37.731671	6.846310	7.326387
11.342187	37.698837	6.840399	7.320061
11.342500	37.666012	6.834490	7.313737
11.342813	37.633198	6.828582	7.307415
11.343125	37.600393	6.822676	7.301095
11.343438	37.567598	6.816771	7.294777
11.343750	37.534813	6.810869	7.288460
11.344062	37.502038	6.804968	7.282145
11.344375	37.469272	6.799068	7.275832
11.344688	37.436517	6.793171	7.269521
11.345000	37.403772	6.787275	7.263212
11.345313	37.371037	6.781381	7.256905
11.345625	37.338313	6.775489	7.250599
11.345937	37.305598	6.769598	7.244295
11.346250	37.272893	6.763709	7.237994
11.346563	37.240199	6.757822	7.231694
11.346875	37.207515	6.751937	7.225396
11.347188	37.174841	6.746053	7.219100
11.347500	37.142178	6.740172	7.212806
11.347812	37.109525	6.734292	7.206514
11.348125	37.076882	6.728414	7.200223
11.348437	37.044250	6.722537	7.193935
11.348750	37.011628	6.716663	7.187648
11.349063	36.979016	6.710790	7.181364
11.349375	36.946415	6.704919	7.175081
11.349687	36.913825	6.699050	7.168801
11.350000	36.881245	6.693183	7.162522
11.350313	36.848675	6.687318	7.156245
11.350625	36.816116	6.681454	7.149970
11.350938	36.783566	6.675592	7.143697
11.351250	36.751026	6.669731	7.137426
11.351562	36.718496	6.663873	7.131156
11.351875	36.685975	6.658016	7.124889
11.352187	36.653465	6.652161	7.118623
11.352500	36.620965	6.646307	7.112359
11.352813	36.588475	6.640455	7.106097
11.353125	36.555995	6.634605	7.099837
11.353438	36.523526	6.628757	7.093578
11.353750	36.491066	6.622911	7.087322
11.354062	36.458617	6.617066	7.081067
11.354375	36.426177	6.611223	7.074815
11.354688	36.393748	6.605382	7.068564
11.355000	36.361330	6.599543	7.062315
11.355313	36.328921	6.593705	7.056068
11.355625	36.296523	6.587869	7.049823
11.355937	36.264136	6.582035	7.043580
11.356250	36.231759	6.576203	7.037339
11.356563	36.199392	6.570373	7.031100
11.356875	36.167036	6.564544	7.024862
11.357188	36.134690	6.558718	7.018627
11.357500	36.102355	6.552893	7.012394
11.357812	36.070031	6.547070	7.006162
11.358125	36.037717	6.541248	6.999933
11.358438	36.005413	6.535429	6.993705
11.358750	35.973121	6.529611	6.987480
11.359063	35.940839	6.523796	6.981256
11.359375	35.908568	6.517982	6.975035
11.359687	35.876308	6.512170	6.968815
11.360000	35.844058	6.506360	6.962598
11.360313	35.811819	6.500552	6.956382
11.360625	35.779590	6.494745	6.950169
11.360938	35.747371	6.488940	6.943957
11.361250	35.715162	6.483137	6.937747
11.361562	35.682964	6.477336	6.931539
11.361875	35.650775	6.471537	6.925333
11.362188	35.618597	6.465739	6.919129
11.362500	35.586429	6.459943	6.912926
11.362813	35.554272	6.454149	6.906726
11.363125	35.522125	6.448357	6.900527
11.363437	35.489988	6.442566	6.894331
11.363750	35.457861	6.436777	6.888136
11.364062	35.425745	6.430990	6.881943
11.364375	35.393640	6.425205	6.875753
11.364688	35.361545	6.419422	6.869564
11.365000	35.329460	6.413640	6.863377
11.365312	35.297386	6.407861	6.857192
11.365625	35.265323	6.402083	6.851009
11.365938	35.233270	6.396307	6.844828
11.366250	35.201228	6.390533	6.838649
11.366563	35.169197	6.384761	6.832472
11.366875	35.137176	6.378990	6.826297
11.367188	35.105166	6.373222	6.820124
11.367500	35.073167	6.367455	6.813953
11.367812	35.041179	6.361690	6.807784
11.368125	35.009201	6.355927	6.801617
11.368438	34.977235	6.350166	6.795452
11.368750	34.945279	6.344407	6.789289
11.369063	34.913335	6.338650	6.783128
11.369375	34.881401	6.332895	6.776970
11.369687	34.849479	6.327141	6.770813
11.370000	34.817567	6.321390	6.764658
11.370313	34.785666	6.315640	6.758505
11.370625	34.753776	6.309893	6.752354
11.370938	34.721895	6.304147	6.746205
11.371250	34.690026	6.298402	6.740058
11.371562	34.658166	6.292660	6.733913
11.371875	34.626317	6.286919	6.727770
11.372188	34.594479	6.281181	6.721629
11.372500	34.562650	6.275444	6.715490
11.372813	34.530833	6.269708	6.709352
11.373125	34.499026	6.263975	6.703217
11.373437	34.467230	6.258244	6.697084
11.373750	34.435444	6.252514	6.690952
11.374063	34.403669	6.246786	6.684823
11.374375	34.371905	6.241060	6.678695
11.374688	34.340151	6.235336	6.672570
11.375000	34.308408	6.229614	6.666446
11.375312	34.276676	6.223894	6.660325
11.375625	34.244955	6.218176	6.654206
11.375938	34.213245	6.212459	6.648088
11.376250	34.181545	6.206744	6.641973
11.376563	34.149857	6.201032	6.635860
11.376875	34.118180	6.195321	6.629748
11.377187	34.086513	6.189612	6.623639
11.377500	34.054858	6.183905	6.617532
11.377813	34.023213	6.178200	6.611427
11.378125	33.991580	6.172497	6.605324
11.378438	33.959958	6.166796	6.599223
11.378750	33.928347	6.161096	6.593124
11.379062	33.896747	6.155399	6.587027
11.379375	33.865158	6.149704	6.580932
11.379687	33.833581	6.144010	6.574840
11.380000	33.802015	6.138319	6.568749
11.380313	33.770460	6.132629	6.562661
11.380625	33.738915	6.126942	6.556574
11.380937	33.707381	6.121256	6.550489
11.381250	33.675858	6.115572	6.544407
11.381563	33.644345	6.109890	6.538326
11.381875	33.612843	6.104209	6.532248
11.382188	33.581352	6.098531	6.526171
11.382500	33.549871	6.092854	6.520096
11.382812	33.518401	6.087180	6.514024
11.383125	33.486942	6.081507	6.507953
11.383437	33.455494	6.075836	6.501884
11.383750	33.424057	6.070167	6.495818
11.384063	33.392630	6.064500	6.489753
11.384375	33.361215	6.058834	6.483691
11.384688	33.329810	6.053171	6.477630
11.385000	33.298416	6.047510	6.471572
11.385312	33.267034	6.041850	6.465516
11.385625	33.235662	6.036193	6.459461
11.385938	33.204302	6.030537	6.453409
11.386250	33.172953	6.024883	6.447359
11.386563	33.141615	6.019231	6.441311
11.386875	33.110288	6.013582	6.435265
11.387187	33.078972	6.007934	6.429221
11.387500	33.047668	6.002288	6.423179
11.387813	33.016375	5.996644	6.417139
11.388125	32.985093	5.991002	6.411102
11.388438	32.953823	5.985362	6.405066
11.388750	32.922564	5.979724	6.399033
11.389062	32.891317	5.974088	6.393002
11.389375	32.860081	5.968454	6.386973
11.389688	32.828856	5.962822	6.380946
11.390000	32.797643	5.957192	6.374921
11.390313	32.766441	5.951564	6.368898
11.390625	32.735250	5.945938	6.362878
11.390937	32.704070	5.940313	6.356859
11.391250	32.672900	5.934691	6.350842
11.391563	32.641742	5.929071	6.344828
11.391875	32.610594	5.923452	6.338815
11.392188	32.579457	5.917835	6.332804
11.392500	32.548331	5.912220	6.326796
11.392812	32.517217	5.906607	6.320789
11.393125	32.486113	5.900996	6.314785
11.393438	32.455020	5.895387	6.308783
11.393750	32.423938	5.889780	6.302782
11.394063	32.392868	5.884175	6.296784
11.394375	32.361809	5.878572	6.290788
11.394687	32.330760	5.872970	6.284794
11.395000	32.299723	5.867371	6.278802
11.395312	32.268698	5.861774	6.272812
11.395625	32.237683	5.856178	6.266824
11.395938	32.206680	5.850585	6.260839
11.396250	32.175689	5.844993	6.254855
11.396562	32.144709	5.839404	6.248874
11.396875	32.113740	5.833816	6.242895
11.397188	32.082782	5.828231	6.236917
11.397500	32.051837	5.822648	6.230943
11.397813	32.020902	5.817066	6.224970
11.398125	31.989980	5.811487	6.218999
11.398438	31.959068	5.805909	6.213031
11.398750	31.928169	5.800334	6.207064
11.399062	31.897281	5.794761	6.201100
11.399375	31.866405	5.789189	6.195138
11.399688	31.835541	5.783620	6.189179
11.400000	31.804688	5.778053	6.183221
11.400313	31.773847	5.772488	6.177266
11.400625	31.743017	5.766925	6.171312
11.400937	31.712197	5.761363	6.165361
11.401250	31.681389	5.755804	6.159412
11.401563	31.650592	5.750246	6.153465
11.401875	31.619806	5.744691	6.147519
11.402188	31.589031	5.739137	6.141576
11.402500	31.558268	5.733586	6.135636
11.402812	31.527515	5.728036	6.129697
11.403125	31.496774	5.722488	6.123760
11.403438	31.466044	5.716942	6.117825
11.403750	31.435326	5.711399	6.111893
11.404063	31.404618	5.705857	6.105962
11.404375	31.373923	5.700317	6.100034
11.404687	31.343238	5.694779	6.094108
11.405000	31.312565	5.689244	6.088184
11.405313	31.281904	5.683710	6.082262
11.405625	31.251254	5.678178	6.076343
11.405938	31.220616	5.672648	6.070425
11.406250	31.189989	5.667121	6.064510
11.406562	31.159374	5.661595	6.058597
11.406875	31.128770	5.656071	6.052686
11.407188	31.098179	5.650550	6.046777
11.407500	31.067599	5.645030	6.040870
11.407813	31.037030	5.639513	6.034966
11.408125	31.006474	5.633997	6.029064
11.408437	30.975929	5.628484	6.023164
11.408750	30.945397	5.622972	6.017266
11.409063	30.914876	5.617463	6.011370
11.409375	30.884367	5.611956	6.005477
11.409688	30.853870	5.606451	5.999586
11.410000	30.823385	5.600948	5.993697
11.410312	30.792912	5.595447	5.987810
11.410625	30.762450	5.589948	5.981926
11.410937	30.731999	5.584451	5.976043
11.411250	30.701559	5.578956	5.970163
11.411563	30.671131	5.573463	5.964285
11.411875	30.640714	5.567972	5.958408
11.412187	30.610308	5.562483	5.952534
11.412500	30.579914	5.556996	5.946663
11.412813	30.549531	5.551511	5.940793
11.413125	30.519160	5.546027	5.934925
11.413438	30.488800	5.540546	5.929060
11.413750	30.458452	5.535067	5.923196
11.414062	30.428115	5.529590	5.917335
11.414375	30.397790	5.524115	5.911476
11.414687	30.367476	5.518642	5.905619
11.415000	30.337175	5.513171	5.899765
11.415313	30.306885	5.507702	5.893912
11.415625	30.276606	5.502236	5.888062
11.415938	30.246340	5.496771	5.882214
11.416250	30.216085	5.491308	5.876368
11.416562	30.185842	5.485847	5.870525
11.416875	30.155612	5.480389	5.864683
11.417188	30.125393	5.474932	5.858844
11.417500	30.095186	5.469478	5.853007
11.417813	30.064991	5.464026	5.847173
11.418125	30.034808	5.458576	5.841340
11.418437	30.004637	5.453127	5.835510
11.418750	29.974478	5.447682	5.829683
11.419063	29.944331	5.442238	5.823857
11.419375	29.914196	5.436796	5.818034
11.419688	29.884074	5.431356	5.812213
11.420000	29.853964	5.425919	5.806394
11.420312	29.823866	5.420484	5.800578
11.420625	29.793779	5.415050	5.794763
11.420938	29.763703	5.409619	5.788951
11.421250	29.733639	5.404190	5.783141
11.421563	29.703587	5.398762	5.777333
11.421875	29.673546	5.393337	5.771527
11.422187	29.643517	5.387914	5.765724
11.422500	29.613499	5.382492	5.759922
11.422813	29.583493	5.377073	5.754123
11.423125	29.553499	5.371656	5.748326
11.423438	29.523516	5.366241	5.742531
11.423750	29.493546	5.360828	5.736739
11.424062	29.463587	5.355417	5.730948
11.424375	29.433640	5.350008	5.725160
11.424688	29.403704	5.344601	5.719374
11.425000	29.373781	5.339196	5.713591
11.425313	29.343869	5.333794	5.707809
11.425625	29.313970	5.328393	5.702030
11.425937	29.284082	5.322995	5.696253
11.426250	29.254207	5.317598	5.690478
11.426562	29.224344	5.312204	5.684706
11.426875	29.194492	5.306812	5.678935
11.427188	29.164653	5.301422	5.673168
11.427500	29.134826	5.296034	5.667402
11.427812	29.105012	5.290648	5.661639
11.428125	29.075209	5.285265	5.655878
11.428438	29.045419	5.279883	5.650119
11.428750	29.015641	5.274504	5.644362
11.429063	28.985876	5.269127	5.638608
11.429375	28.956123	5.263752	5.632857
11.429688	28.926382	5.258380	5.627107
11.430000	28.896654	5.253009	5.621360
11.430312	28.866938	5.247641	5.615615
11.430625	28.837233	5.242274	5.609872
11.430938	28.807541	5.236910	5.604132
11.431250	28.777859	5.231548	5.598394
11.431563	28.748190	5.226187	5.592658
11.431875	28.718532	5.220829	5.586924
11.432187	28.688886	5.215473	5.581192
11.432500	28.659253	5.210119	5.575463
11.432813	28.629630	5.204767	5.569735
11.433125	28.600020	5.199417	5.564010
11.433438	28.570422	5.194070	5.558288
11.433750	28.540836	5.188724	5.552567
11.434062	28.511261	5.183380	5.546849
11.434375	28.481699	5.178039	5.541133
11.434688	28.452149	5.172700	5.535419
11.435000	28.422611	5.167362	5.529708
11.435313	28.393085	5.162027	5.523999
11.435625	28.363571	5.156694	5.518292
11.435937	28.334070	5.151364	5.512587
11.436250	28.304581	5.146035	5.506885
11.436563	28.275104	5.140709	5.501185
11.436875	28.245639	5.135384	5.495487
11.437188	28.216187	5.130062	5.489792
11.437500	28.186748	5.124742	5.484099
11.437812	28.157320	5.119425	5.478409
11.438125	28.127905	5.114109	5.472720
11.438438	28.098503	5.108796	5.467034
11.438750	28.069113	5.103484	5.461351
11.439063	28.039736	5.098176	5.455669
11.439375	28.010371	5.092869	5.449991
11.439687	27.981019	5.087564	5.444314
11.440000	27.951680	5.082262	5.438640
11.440313	27.922353	5.076962	5.432968
11.440625	27.893038	5.071664	5.427299
11.440938	27.863734	5.066368	5.421631
11.441250	27.834443	5.061074	5.415966
11.441562	27.805164	5.055782	5.410303
11.441875	27.775896	5.050493	5.404643
11.442187	27.746641	5.045205	5.398984
11.442500	27.717397	5.039919	5.393328
11.442813	27.688166	5.034636	5.387674
11.443125	27.658947	5.029355	5.382023
11.443437	27.629739	5.024076	5.376374
11.443750	27.600545	5.018799	5.370727
11.444063	27.571362	5.013524	5.365082
11.444375	27.542191	5.008252	5.359440
11.444688	27.513033	5.002981	5.353800
11.445000	27.483888	4.997713	5.348162
11.445312	27.454754	4.992447	5.342526
11.445625	27.425633	4.987183	5.336893
11.445937	27.396525	4.981921	5.331263
11.446250	27.367429	4.976661	5.325634
11.446563	27.338345	4.971404	5.320008
11.446875	27.309274	4.966149	5.314384
11.447188	27.280216	4.960896	5.308763
11.447500	27.251170	4.955645	5.303144
11.447812	27.222137	4.950397	5.297528
11.448125	27.193116	4.945150	5.291913
11.448438	27.164108	4.939906	5.286302
11.448750	27.135114	4.934665	5.280692
11.449063	27.106131	4.929425	5.275085
11.449375	27.077162	4.924188	5.269481
11.449687	27.048206	4.918953	5.263879
11.450000	27.019262	4.913720	5.258279
11.450313	26.990331	4.908489	5.252682
11.450625	26.961412	4.903261	5.247087
11.450938	26.932505	4.898035	5.241494
11.451250	26.903610	4.892811	5.235903
11.451562	26.874727	4.887588	5.230315
11.451875	26.845857	4.882369	5.224729
11.452188	26.816998	4.877151	5.219145
11.452500	26.788152	4.871935	5.213564
11.452813	26.759319	4.866722	5.207985
11.453125	26.730497	4.861510	5.202408
11.453437	26.701688	4.856301	5.196834
11.453750	26.672891	4.851094	5.191262
11.454063	26.644107	4.845890	5.185692
11.454375	26.615335	4.840687	5.180125
11.454688	26.586576	4.835487	5.174560
11.455000	26.557829	4.830289	5.168997
11.455312	26.529095	4.825093	5.163437
11.455625	26.500374	4.819899	5.157879
11.455938	26.471665	4.814708	5.152324
11.456250	26.442969	4.809518	5.146770
11.456563	26.414285	4.804331	5.141220
11.456875	26.385615	4.799147	5.135671
11.457187	26.356957	4.793964	5.130126
11.457500	26.328312	4.788784	5.124582
11.457812	26.299680	4.783606	5.119041
11.458125	26.271060	4.778430	5.113502
11.458438	26.242454	4.773257	5.107966
11.458750	26.213861	4.768086	5.102432
11.459062	26.185280	4.762917	5.096901
11.459375	26.156713	4.757750	5.091372
11.459688	26.128159	4.752586	5.085846
11.460000	26.099618	4.747424	5.080322
11.460313	26.071090	4.742264	5.074800
11.460625	26.042574	4.737107	5.069281
11.460938	26.014070	4.731951	5.063764
11.461250	25.985578	4.726798	5.058250
11.461562	25.957099	4.721647	5.052738
11.461875	25.928632	4.716498	5.047228
11.462188	25.900178	4.711352	5.041720
11.462500	25.871736	4.706207	5.036215
11.462813	25.843307	4.701065	5.030712
11.463125	25.814890	4.695925	5.025211
11.463437	25.786486	4.690787	5.019713
11.463750	25.758094	4.685651	5.014218
11.464063	25.729715	4.680518	5.008724
11.464375	25.701349	4.675387	5.003233
11.464688	25.672995	4.670258	4.997745
11.465000	25.644654	4.665131	4.992258
11.465312	25.616326	4.660007	4.986775
11.465625	25.588011	4.654884	4.981293
11.465938	25.559709	4.649765	4.975814
11.466250	25.531419	4.644647	4.970338
11.466563	25.503143	4.639532	4.964864
11.466875	25.474879	4.634418	4.959392
11.467187	25.446629	4.629308	4.953923
11.467500	25.418391	4.624199	4.948456
11.467813	25.390167	4.619093	4.942992
11.468125	25.361955	4.613989	4.937530
11.468438	25.333757	4.608888	4.932071
11.468750	25.305572	4.603788	4.926614
11.469062	25.277400	4.598692	4.921160
11.469375	25.249242	4.593597	4.915708
11.469688	25.221097	4.588505	4.910259
11.470000	25.192965	4.583415	4.904812
11.470313	25.164846	4.578327	4.899368
11.470625	25.136740	4.573242	4.893926
11.470937	25.108645	4.568159	4.888486
11.471250	25.080564	4.563078	4.883049
11.471563	25.052495	4.557999	4.877614
11.471875	25.024439	4.552923	4.872181
11.472188	24.996395	4.547848	4.866751
11.472500	24.968364	4.542776	4.861324
11.472812	24.940345	4.537706	4.855898
11.473125	24.912339	4.532639	4.850475
11.473437	24.884347	4.527573	4.845055
11.473750	24.856366	4.522510	4.839637
11.474063	24.828399	4.517449	4.834221
11.474375	24.800445	4.512391	4.828808
11.474687	24.772503	4.507335	4.823397
11.475000	24.744575	4.502281	4.817988
11.475313	24.716659	4.497229	4.812582
11.475625	24.688757	4.492179	4.807179
11.475938	24.660867	4.487132	4.801778
11.476250	24.632991	4.482088	4.796379
11.476562	24.605128	4.477045	4.790983
11.476875	24.577278	4.472005	4.785590
11.477187	24.549441	4.466967	4.780199
11.477500	24.521617	4.461932	4.774810
11.477813	24.493807	4.456899	4.769424
11.478125	24.466010	4.451868	4.764041
11.478438	24.438227	4.446839	4.758660
11.478750	24.410457	4.441813	4.753281
11.479062	24.382700	4.436790	4.747905
11.479375	24.354957	4.431768	4.742532
11.479688	24.327227	4.426749	4.737161
11.480000	24.299511	4.421733	4.731793
11.480313	24.271808	4.416719	4.726427
11.480625	24.244118	4.411707	4.721064
11.480937	24.216440	4.406697	4.715703
11.481250	24.188775	4.401690	4.710344
11.481563	24.161123	4.396684	4.704988
11.481875	24.133483	4.391682	4.699634
11.482188	24.105856	4.386681	4.694283
11.482500	24.078243	4.381682	4.688934
11.482812	24.050642	4.376686	4.683588
11.483125	24.023054	4.371692	4.678244
11.483438	23.995479	4.366701	4.672902
11.483750	23.967917	4.361712	4.667563
11.484063	23.940368	4.356725	4.662226
11.484375	23.912832	4.351740	4.656892
11.484687	23.885309	4.346758	4.651560
11.485000	23.857799	4.341778	4.646231
11.485313	23.830303	4.336800	4.640904
11.485625	23.802820	4.331824	4.635580
11.485938	23.775350	4.326851	4.630258
11.486250	23.747893	4.321881	4.624939
11.486562	23.720450	4.316913	4.619623
11.486875	23.693020	4.311947	4.614309
11.487188	23.665604	4.306983	4.608997
11.487500	23.638201	4.302022	4.603688
11.487813	23.610811	4.297063	4.598381
11.488125	23.583435	4.292107	4.593077
11.488437	23.556073	4.287153	4.587776
11.488750	23.528724	4.282201	4.582477
11.489062	23.501389	4.277252	4.577181
11.489375	23.474068	4.272305	4.571887
11.489688	23.446760	4.267361	4.566596
11.490000	23.419466	4.262419	4.561308
11.490312	23.392185	4.257479	4.556022
11.490625	23.364918	4.252542	4.550739
11.490937	23.337663	4.247607	4.545458
11.491250	23.310420	4.242674	4.540179
11.491563	23.283191	4.237744	4.534903
11.491875	23.255975	4.232816	4.529629
11.492188	23.228772	4.227890	4.524358
11.492500	23.201582	4.222967	4.519089
11.492812	23.174405	4.218045	4.513823
11.493125	23.147241	4.213126	4.508559
11.493438	23.120090	4.208210	4.503297
11.493750	23.092953	4.203296	4.498039
11.494063	23.065829	4.198384	4.492782
11.494375	23.038718	4.193474	4.487528
11.494687	23.011620	4.188567	4.482277
11.495000	22.984536	4.183662	4.477028
11.495313	22.957465	4.178760	4.471782
11.495625	22.930407	4.173860	4.466538
11.495938	22.903363	4.168962	4.461297
11.496250	22.876333	4.164067	4.456059
11.496562	22.849316	4.159174	4.450823
11.496875	22.822312	4.154283	4.445589
11.497188	22.795323	4.149395	4.440358
11.497500	22.768346	4.144510	4.435130
11.497813	22.741384	4.139626	4.429904
11.498125	22.714435	4.134745	4.424681
11.498437	22.687500	4.129867	4.419461
11.498750	22.660579	4.124991	4.414243
11.499063	22.633672	4.120118	4.409028
11.499375	22.606779	4.115247	4.403815
11.499688	22.579899	4.110378	4.398605
11.500000	22.553034	4.105512	4.393398
11.500312	22.526182	4.100648	4.388193
11.500625	22.499343	4.095787	4.382991
11.500938	22.472517	4.090928	4.377791
11.501250	22.445704	4.086071	4.372594
11.501563	22.418905	4.081217	4.367399
11.501875	22.392118	4.076364	4.362207
11.502187	22.365345	4.071515	4.357017
11.502500	22.338585	4.066667	4.351830
11.502813	22.311838	4.061822	4.346645
11.503125	22.285104	4.056979	4.341463
11.503438	22.258384	4.052139	4.336283
11.503750	22.231677	4.047301	4.331106
11.504062	22.204984	4.042465	4.325931
11.504375	22.178304	4.037632	4.320759
11.504687	22.151638	4.032801	4.315589
11.505000	22.124985	4.027973	4.310422
11.505313	22.098346	4.023147	4.305258
11.505625	22.071720	4.018323	4.300096
11.505937	22.045108	4.013502	4.294937
11.506250	22.018510	4.008683	4.289780
11.506562	21.991926	4.003867	4.284626
11.506875	21.965355	3.999053	4.279475
11.507188	21.938798	3.994242	4.274326
11.507500	21.912255	3.989433	4.269180
11.507812	21.885726	3.984626	4.264036
11.508125	21.859211	3.979822	4.258895
11.508437	21.832710	3.975020	4.253757
11.508750	21.806223	3.970221	4.248622
11.509063	21.779750	3.965425	4.243489
11.509375	21.753291	3.960631	4.238358
11.509688	21.726846	3.955839	4.233231
11.510000	21.700415	3.951050	4.228106
11.510312	21.673998	3.946263	4.222984
11.510625	21.647594	3.941479	4.217864
11.510938	21.621204	3.936697	4.212747
11.511250	21.594826	3.931917	4.207632
11.511563	21.568462	3.927140	4.202520
11.511875	21.542111	3.922365	4.197410
11.512187	21.515774	3.917593	4.192303
11.512500	21.489450	3.912823	4.187198
11.512813	21.463140	3.908055	4.182096
11.513125	21.436843	3.903290	4.176997
11.513438	21.410560	3.898527	4.171900
11.513750	21.384290	3.893766	4.166805
11.514062	21.358034	3.889008	4.161714
11.514375	21.331791	3.884252	4.156624
11.514688	21.305562	3.879499	4.151538
11.515000	21.279347	3.874748	4.146454
11.515313	21.253146	3.870000	4.141372
11.515625	21.226958	3.865254	4.136294
11.515937	21.200785	3.860510	4.131218
11.516250	21.174625	3.855769	4.126144
11.516563	21.148479	3.851031	4.121073
11.516875	21.122348	3.846295	4.116005
11.517188	21.096230	3.841561	4.110940
11.517500	21.070126	3.836830	4.105877
11.517812	21.044036	3.832101	4.100817
11.518125	21.017961	3.827375	4.095759
11.518438	20.991900	3.822652	4.090704
11.518750	20.965853	3.817931	4.085652
11.519063	20.939820	3.813212	4.080603
11.519375	20.913801	3.808496	4.075556
11.519687	20.887797	3.803783	4.070512
11.520000	20.861807	3.799072	4.065471
11.520312	20.835831	3.794364	4.060432
11.520625	20.809868	3.789658	4.055396
11.520938	20.783919	3.784954	4.050363
11.521250	20.757983	3.780253	4.045332
11.521562	20.732061	3.775554	4.040304
11.521875	20.706152	3.770857	4.035278
11.522187	20.680257	3.766163	4.030255
11.522500	20.654375	3.761472	4.025234
11.522813	20.628508	3.756783	4.020216
11.523125	20.602653	3.752096	4.015200
11.523438	20.576813	3.747411	4.010188
11.523750	20.550986	3.742729	4.005177
11.524062	20.525173	3.738050	4.000170
11.524375	20.499374	3.733373	3.995165
11.524688	20.473589	3.728699	3.990162
11.525000	20.447817	3.724027	3.985163
11.525313	20.422060	3.719357	3.980166
11.525625	20.396317	3.714690	3.975171
11.525937	20.370587	3.710025	3.970180
11.526250	20.344872	3.705363	3.965191
11.526563	20.319171	3.700704	3.960204
11.526875	20.293484	3.696047	3.955221
11.527188	20.267811	3.691392	3.950240
11.527500	20.242153	3.686740	3.945261
11.527812	20.216509	3.682091	3.940286
11.528125	20.190879	3.677444	3.935313
11.528438	20.165263	3.672799	3.930343
11.528750	20.139662	3.668157	3.925376
11.529063	20.114076	3.663518	3.920411
11.529375	20.088504	3.658882	3.915449
11.529687	20.062946	3.654247	3.910490
11.530000	20.037403	3.649616	3.905534
11.530313	20.011874	3.644987	3.900580
11.530625	19.986359	3.640360	3.895629
11.530938	19.960857	3.635736	3.890681
11.531250	19.935368	3.631114	3.885735
11.531562	19.909894	3.626495	3.880792
11.531875	19.884433	3.621878	3.875851
11.532188	19.858986	3.617264	3.870913
11.532500	19.833553	3.612652	3.865978
11.532813	19.808133	3.608042	3.861045
11.533125	19.782727	3.603435	3.856115
11.533437	19.757336	3.598830	3.851187
11.533750	19.731958	3.594228	3.846262
11.534063	19.706594	3.589629	3.841340
11.534375	19.681244	3.585031	3.836420
11.534688	19.655908	3.580437	3.831503
11.535000	19.630587	3.575844	3.826589
11.535312	19.605279	3.571255	3.821678
11.535625	19.579986	3.566668	3.816769
11.535937	19.554707	3.562083	3.811863
11.536250	19.529442	3.557501	3.806960
11.536563	19.504192	3.552922	3.802059
11.536875	19.478956	3.548345	3.797161
11.537187	19.453734	3.543770	3.792266
11.537500	19.428527	3.539198	3.787373
11.537812	19.403334	3.534629	3.782484
11.538125	19.378156	3.530062	3.777597
11.538438	19.352992	3.525498	3.772713
